piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.08805643697111999,0.0893327500462308,0.08994029840449397,0.08468468697618096,0.08974097210570517,0.09116814271242561,0.08403400603006424,0.08968557176012788,0.0841904170630515,0.08828969556314124,0.08762313671499856,0.0901193564116375,0.0896160794797404,0.08578254449782713,0.08468918528695851,0.08769389379851761,0.08572986205595273,0.08970405353493739,0.08895656399673522,0.08779945770648882,0.08547033785995192,0.09005414738923001,0.08529817340012805,0.08876310725133828,0.08646508391283343,0.08341785167990381,0.0865648610684271,0.08978780420130629,0.08655028559454347,0.09003495859862282,0.08681769782667585,0.08361851277703351,0.08280068136361364,0.08781552966955963,0.08914788717535994,0.0900227611426435,0.08578573302154932,0.08543179462608821,0.08505123197193591,0.0880560222410405
0.08232261896666013,0.08900023097024558,0.08344473371607472,0.08554747133025531,0.08835382915962965,0.08719914745995536,0.08967382981592113,0.08804962854985722,0.08294880227694071,0.08317399271903492,0.08325813034778862,0.08833178418608374,0.082916236125025,0.08662119617207206,0.08874996848341418,0.08448432824208844,0.09030218023495161,0.0900243597161069,0.08287246310879541,0.09004954830924454,0.08742073029560056,0.08767405133200126,0.08862012531553151,0.08424815706304305,0.09070334078934837,0.08944486765533413,0.08894635950200164,0.08319731392549391,0.08871939166400221,0.08243587126201637,0.08921151610190917,0.0831846354775873,0.08317436647552237,0.0843353925129639,0.08973528672066387,0.08428215395599978,0.09002848452499929,0.08803493921942662,0.08926032237987189,0.08711653467550891
0.08694807575097382,0.0885877814288279,0.0890505328066047,0.09134927282445145,0.09050037638424316,0.08361128846386233,0.08718131451629924,0.08874437042413717,0.08994742070448249,0.08980935733515208,0.08483030195905095,0.08912679892409998,0.09034006650642869,0.0890850224871791,0.09034007443359288,0.08734549378399309,0.08740580991952791,0.08385417326957106,0.08895961598126934,0.08862355963593144,0.08698522559169161,0.08939162899631135,0.08899511509325232,0.09095409948945753,0.08938878525151825,0.0884617835015361,0.08328049270922959,0.08616886760686741,0.08891238257003403,0.08779780344826381,0.08421730885252551,0.09000778303163795,0.08371824070344652,0.09043937884699185,0.08926542858635099,0.08997411612251245,0.08964545045487503,0.08773373603568266,0.08878039121309698,0.08284658982531586
0.08875728443009312,0.0824379609008821,0.08338331621851443,0.08927353583418207,0.08624824822493246,0.08338760470320283,0.08454503537327461,0.0844758398400302,0.08991421417757524,0.08426165210055242,0.08565006025582425,0.08537284413950672,0.08446605104847196,0.08803784858305383,0.09055157648298975,0.0845122892323955,0.08421841154859543,0.08489499429698004,0.0835690521610972,0.09104212530058957,0.08870857678276642,0.08440750653501858,0.0875630930709878,0.08324260847651514,0.08413014242916561,0.08999325739091027,0.08404617133433591,0.08552571328325538,0.08288386796306044,0.0885470987786259,0.08961229808889999,0.08334914142423744,0.0827446206509131,0.08802809323171323,0.08737723818530194,0.0833095089348303,0.08325757416220744,0.09031259869022291,0.08964775877937939,0.0828187152843126
0.08426736772764466,0.0900387118888228,0.08875866053605806,0.08559163883096875,0.08605052904285682,0.08519628859460712,0.0867692682954338,0.08937830522699458,0.08399960260579302,0.09153560787933857,0.0831722428455508,0.08365604647092122,0.08684006983176808,0.08884926746131927,0.08533404813240004,0.0849782165269096,0.08959038198125123,0.08392370490417753,0.08894317093925463,0.08884403846740509,0.08280857072389045,0.08337470784087606,0.08481109755732648,0.08545832721381183,0.08832928085429026,0.08852390079271445,0.0882878614505651,0.08492105424859907,0.0845768176616643,0.08359342448542816,0.08812431542561476,0.08353226687124946,0.08549055798050406,0.08756953202908119,0.0852863284211605,0.08700717832269278,0.08399191055314913,0.08625666549080202,0.08899952966824841,0.08819416942473905
0.09007768243541298,0.0901002644047522,0.08456790272743266,0.08896467314300645,0.08387787067095272,0.08539503902247957,0.09001337256588968,0.0898501160777034,0.08570391112866012,0.08276626666077042,0.0850122616299434,0.08411507777529899,0.08289901079262071,0.08259164534158654,0.08587759346573612,0.08531250552073331,0.08543442488832696,0.08764776371056388,0.08942594306740508,0.0883223373054119,0.08340307632841798,0.08442369792203727,0.08510060736432375,0.08412927587952805,0.0892247394875681,0.08839488656036384,0.08514600778935849,0.09049339895144723,0.08373390379114493,0.08539235307040881,0.0830243058176055,0.08446157458816357,0.08828839738078965,0.08475886736806522,0.08973147914187601,0.08284969864015086,0.09017348266699382,0.09007008262510642,0.08438691447341934,0.08712705077975198
0.08910966285352737,0.08307125267106152,0.09132479241391422,0.08995388782861918,0.08615771324676147,0.08434144642729938,0.08992850757646949,0.08687339682110688,0.083149373986054,0.08859167759337713,0.08434356728845699,0.0838923830689702,0.08304376319953585,0.08885939962053305,0.08848552753992989,0.08261051511556974,0.08296346876231862,0.08321993192459015,0.08551113272521209,0.08428495117935071,0.09014147976337146,0.08662077991599401,0.08748355188869864,0.0885518976337153,0.08383085522922724,0.08436385045260841,0.08848306834060636,0.084505714865245,0.08355206532222298,0.09136661668813514,0.08872446544126456,0.08761891564358912,0.08859385853161843,0.08740920030249762,0.0846928512100066,0.08389766945466247,0.08386168816938264,0.08503959215159454,0.09121515542283501,0.08979128020733868
0.08389140741382455,0.08391336572071903,0.0859397576297336,0.0889603826625381,0.08327712063500653,0.08933291129456537,0.09016030636750494,0.08385451171478983,0.08543784982547817,0.08435413756462752,0.084756945139765,0.08203174528451689,0.08628954846600209,0.08938178071881969,0.09001321125363831,0.08998834554613186,0.08884403997231388,0.09009293939375043,0.08686449957380135,0.08446165888417721,0.08619659999280782,0.08782560553390677,0.08861492826237734,0.08828595403488225,0.08832918455297895,0.09131759085163584,0.0891905286827697,0.08358207108642428,0.08557618608949867,0.09106596182238602,0.08450148004152389,0.09013390465153362,0.08344786323999726,0.0884851694171887,0.08836987115120146,0.08296730071916568,0.08323336683424339,0.08378361796659038,0.08872817206438689,0.08438951420688132
0.0898701818320443,0.08390708552602937,0.08866914293249537,0.08898905129045462,0.08448491545203238,0.08857268046087981,0.08877108578407829,0.08457139774436742,0.0842082614426505,0.08556195343329329,0.08812362121541598,0.09083071639063636,0.08383944622409173,0.0879484588278376,0.08481565448902269,0.08975873303401258,0.08423556863453609,0.08800975067683595,0.08760949810594329,0.09005807679672947,0.08403990667340372,0.0869732458048911,0.08429710713414236,0.0830329845975892,0.08548852980672772,0.09024003607459263,0.08333493715548312,0.0895321723924615,0.08293693733687443,0.08898953406721109,0.08883800834563245,0.08364466425588361,0.08373444843126493,0.08931190178180363,0.08330317324316906,0.08978385531342718,0.0874758911418129,0.08498730609767922,0.08888922482004359,0.08764140912634452
0.08918117387328998,0.08736213146825235,0.09036406116726658,0.08364150958414399,0.08817217645661579,0.08670429370934292,0.08572757583251456,0.09011421209793045,0.08601953796067548,0.08516351131365432,0.08503900319295445,0.08332722237454007,0.08299882560408982,0.08835771908157707,0.08455046636152194,0.08414310217604089,0.0853217901355976,0.08336167543426849,0.0834762190767965,0.08303716138407935,0.08769463676034515,0.08954934651027475,0.08486411970529505,0.08388491113467623,0.08481026857074705,0.08634345922702953,0.08776416066261111,0.08321696050868685,0.0874102926636342,0.08542831644231906,0.08322668250897025,0.08390990176044494,0.09121632238473286,0.08830676919740053,0.0839903596448086,0.0872540618982782,0.08566812104245891,0.08333059071347003,0.08517827597394963,0.08837306692372573
0.08387859377575814,0.08842219250440274,0.08425933091953956,0.08553731377762344,0.08355395394783663,0.08384043917324675,0.08770813848735767,0.089521358326201,0.08864750123815,0.08431992466895626,0.08889196341810902,0.08755766555728162,0.09017590385058478,0.08444816404018564,0.08845905859930156,0.08303718548884283,0.08458656020732999,0.08409349768100609,0.08992979312773271,0.08297365087607045,0.08468898775945878,0.08961548936671483,0.08961158626798578,0.0834983126075362,0.0895432254411528,0.0899209305071398,0.08654233543989448,0.0857138349051579,0.08995709881451944,0.08825981024194748,0.08983181483859824,0.08991778697916988,0.08434744354555763,0.08983743911153623,0.08927212311557721,0.08427072483428527,0.09020823525960744,0.08878080831218316,0.08756978617462634,0.08982457999755307
0.0838589631663042,0.0842932708792446,0.08765559282311113,0.08823479923721063,0.08723701795955663,0.08797805963042671,0.08406751670159869,0.09025170908544304,0.08377790111388139,0.0885254500429279,0.08380965307254491,0.08948679280143404,0.08797108050325152,0.08418486653138382,0.08345839080232202,0.0870979428134701,0.09039584504940627,0.08413699321480354,0.0848287834954837,0.085172138609037,0.08439870286485514,0.08442512892220351,0.08888842833375175,0.0891758942558199,0.08828449228999641,0.08717690190993291,0.08995734500154363,0.08359053867583646,0.0877744621532431,0.08347910556185195,0.08725712733096037,0.08826373351254434,0.08431574582334846,0.08938202483633079,0.09006839833583392,0.08470924677218912,0.08771189571547644,0.08951712055130537,0.08337376379834895,0.08810756875793807
0.08495665687362072,0.08456999455066679,0.0822868615308525,0.08776728593271715,0.09027273948402424,0.0845777204708371,0.0888842222879243,0.08353192562060215,0.08858608247466022,0.09030993896375619,0.08457363978571915,0.08743475209559066,0.0897186960879029,0.08364500174332132,0.08323339591434736,0.08823813572902768,0.08496889890483911,0.08386249363050823,0.08912982618877709,0.09026542783720946,0.08645289079655691,0.08816296578600853,0.08404441355407435,0.08694787504454139,0.08461196682979324,0.09047899764170336,0.09027334796591704,0.08340992234115654,0.08847436507650625,0.08870291939569444,0.08320566737398662,0.08302065167581987,0.08810100222886295,0.08819313449423757,0.08590920875303895,0.08412844761824395,0.08639076681233525,0.08777635235501731,0.08620800974561571,0.08751372595115227
0.08783746013585975,0.09018746669886073,0.08347296313469413,0.08402435949616827,0.09169276807596022,0.09037629098120406,0.08722199131529358,0.08890658220445331,0.08862412123515681,0.08733911691193287,0.09007565340528068,0.08531642124452891,0.08886806920310157,0.08290228239602997,0.08851522666058882,0.08322152576372499,0.08421708468967498,0.08501890410440589,0.09076733042491737,0.08741197912702754,0.08330355275491108,0.08731791309256703,0.0827919485264188,0.08890300077612809,0.08750147143651187,0.0883805870002754,0.08531910089542638,0.08693183565218085,0.08821718158611057,0.09033698675223023,0.08429314677214957,0.09128673871510429,0.08315279371750853,0.08372812373947273,0.08986058712345002,0.08414580181723488,0.08471901071496178,0.08322703434846444,0.08905703335735213,0.08460607161144473
0.08544620395909332,0.08297045126183877,0.08610349323974127,0.08875966981008994,0.08758672459569364,0.08380480094521445,0.08751466316827353,0.08482042076480009,0.0868216668379954,0.08341423598429151,0.09061769156252936,0.08928507721986981,0.08327524662240787,0.08400501999085658,0.08374253498455159,0.0849374110580726,0.08368565912190691,0.08355829698767933,0.08310431307964236,0.08869138746744644,0.08452781701249024,0.08921590630217348,0.08953805290918114,0.0882999090786473,0.09022091487729929,0.08658746394897149,0.09024478206535527,0.08350201348647152,0.08361939807297386,0.08287697677786324,0.08568751075857661,0.08854580874825714,0.09032150340978032,0.08452714646927045,0.0851936490623096,0.08904713748002605,0.08661977035063437,0.08926158643411683,0.09011559227409031,0.08469170380400683
0.08991627885450289,0.08393765333510377,0.09039652345590274,0.08871748192326011,0.08829338997196336,0.0885128959143936,0.08582344586960011,0.0834284484507008,0.08509855277116127,0.08270532353167433,0.08805337357589699,0.08323024501835405,0.087905280354721,0.08784604998719514,0.08855167672336439,0.08327518410399738,0.08430183968963037,0.0878318587889119,0.0865435250608867,0.0886371067294898,0.0893841809470171,0.08853738380141021,0.08464159755025548,0.08870423626823945,0.08877984441042393,0.0835758464082165,0.08459691228175935,0.08437257473216987,0.08468520034858039,0.09152949509592226,0.08742140165377263,0.08713667186541738,0.08360304788219651,0.08355568293885257,0.08642448645284961,0.08479624647715897,0.08448887839985428,0.08672747917198496,0.08263584043311287,0.08436926429735472
0.08666111593526023,0.0839135172751703,0.08962710592759765,0.08344444803037195,0.08406327007012757,0.08409741983286592,0.08746086356006211,0.08835278796281675,0.08953529123814827,0.08386561528716027,0.08638136138884435,0.08372122600717773,0.08793747550368027,0.08391382904063446,0.08769020827835383,0.08995579123520474,0.08812833342215645,0.08888253763157032,0.08514713460651008,0.08425431314551865,0.08519135464566288,0.09014339424067662,0.09136417297828882,0.08315024558771207,0.08660589379382706,0.08932576117233358,0.08987015227365026,0.08312341340342755,0.09091208855592545,0.08581234395791539,0.08986297591050331,0.08814287295010459,0.08321396119243649,0.08344626237936836,0.08587213899522639,0.08854766176742278,0.08337324323745068,0.08860983261004378,0.08940540380230842,0.08630768324412409
0.0886971207959901,0.0833256523870821,0.08760671655813719,0.09045566450521261,0.08788749394691503,0.08613779555034365,0.08422701367329204,0.08357759438973755,0.08709350395372248,0.0885657019950344,0.08516026243372456,0.08993479900001819,0.08902712141395507,0.08327757459077391,0.08610955557623136,0.08917035254158082,0.08834136635871849,0.08564414782833042,0.08741097390405128,0.08368964310248145,0.08395540351386677,0.09108927663699391,0.08277191573485233,0.087772662171743,0.08798013689745021,0.08357735218472863,0.08942868948873589,0.08888806067435638,0.08779159533813198,0.08425743806735864,0.08818780350362347,0.08979700512009761,0.08304957436353991,0.08431441332158088,0.08455921378604449,0.08335582528777306,0.08353101718156673,0.08996235458067545,0.08681015340768983,0.09043540950628663
0.08619636603456124,0.08359091844394553,0.08382919632251731,0.08958843198018138,0.08382785445535372,0.08815232274653635,0.08523339291691885,0.0824769228821924,0.0853169901628631,0.08552362979634918,0.08334814213193963,0.088708330640838,0.0895070703825543,0.0899995020543151,0.08545656619558871,0.08259622406205983,0.08740172446734747,0.08960913890328742,0.08350986456199959,0.08736073203918604,0.08384212464736243,0.08571795977228472,0.08988190022580721,0.08735286093751123,0.08507473298279042,0.09004843931879278,0.08593394821223373,0.08476976484757764,0.08450163279678854,0.08370008515073435,0.08876423711451537,0.09012163990584073,0.08300035728490954,0.08710693102558965,0.08716837908894177,0.09010886461309546,0.08925276866579289,0.08827105356679628,0.0859860021680166,0.08981218076539238
0.08875703029457636,0.08909179772621492,0.08849914242897754,0.08282945016569801,0.08836020672839186,0.08474991084771984,0.08436478395622851,0.08874416474144073,0.08355395471200384,0.09012435247354185,0.08914880712051858,0.08731842606951028,0.08791499786630207,0.08333598818724194,0.08482996727281103,0.08873648680801763,0.08616629669448006,0.08750047761824173,0.08317155203599859,0.09012689170201767,0.08579880769195344,0.08624209452130667,0.08910627113228534,0.08990255671548317,0.08890966810689319,0.08922772174283843,0.0835947974507805,0.09013608620410365,0.09000382366062563,0.08525395628886104,0.08451433982649795,0.08417791646970972,0.08459868084062265,0.08995954485760539,0.09080993675002969,0.08991338642191615,0.08434203655235506,0.08518433650382015,0.08854948857025245,0.09052933423519537
0.08966641708747326,0.08324549059187693,0.08851482404170641,0.08431440656865667,0.08586665268497394,0.086423286678887,0.08459878941818462,0.08470307992855412,0.08955653225575877,0.08986332100746819,0.0878644773161603,0.08987831622858007,0.08688553637171673,0.09040913866523038,0.08320956199402846,0.09002546228178221,0.0842647006931491,0.08459565917195754,0.08982510716519816,0.08524033850468497,0.08839133704730753,0.08878134641397052,0.08910080462854388,0.08385434788533448,0.08303174856990775,0.08967235363875554,0.08923254349062931,0.08589135903031778,0.08315608832043084,0.08938181603341556,0.08873883404316496,0.084171418231544,0.0856406066831321,0.08747788946425121,0.08815342138354504,0.08319540837225044,0.08662465471519658,0.08800747417954465,0.09016227410256342,0.089175405989824
0.08363535890998686,0.09133925817944379,0.08501318134668726,0.08323780014120774,0.08290499222652792,0.08763829733224206,0.08730397696479106,0.08363460981603997,0.08523488220826114,0.08700100416939606,0.08925755509489272,0.08726424073168741,0.08475908994415915,0.08411595599495406,0.09103089292338443,0.09050117746651447,0.08397430331152593,0.0877641013994667,0.08398097871259953,0.08512596809337668,0.08427510468504217,0.0850038557525743,0.08367108563511666,0.09002008873855745,0.08426212444837197,0.09167454293972944,0.08827098898966565,0.08335558816306511,0.08527727135087172,0.08373328360437719,0.08299355367694286,0.08912737898508413,0.08609152448901719,0.0905628819165473,0.08878851657250454,0.08480361779828875,0.08817233083527648,0.08338122468909419,0.0911277581529272,0.08475951384790063
0.08854693400610067,0.08465067470151375,0.08381642532407933,0.08309061890064436,0.08506883423455222,0.08375396177676277,0.08979312055780024,0.09051445581972539,0.08428662864586799,0.090143379723652,0.0912588374404514,0.08961633647604665,0.08505993778851302,0.08649777557270973,0.08651070503767853,0.08665001468894726,0.08933805077426012,0.08890307435839899,0.08890842908889257,0.08987993204902046,0.08372731533972422,0.087961104062867,0.08342167260070882,0.08396314597187461,0.08437955159546395,0.08861108106966821,0.08372203145671178,0.08370523822372684,0.08830740023059953,0.08692056007742431,0.08995212989128828,0.08580536527260942,0.08414308622733978,0.0878310213674666,0.08625551463185302,0.08894288505778201,0.08933697671749585,0.08317540945678066,0.0893851451105619,0.08712617954656747
0.09001894555737758,0.08465344585946702,0.08888345894002846,0.08385984101711166,0.08965113511678818,0.08356242505872084,0.08319938552967719,0.08768091360802147,0.08289610736218744,0.09053051227801333,0.08472580924240397,0.08448830310499165,0.08945048518407568,0.08983295952133022,0.08493320737065266,0.08802565824059612,0.08981230330982358,0.0838164195787612,0.09021405241149834,0.08487394134162408,0.08970281988162575,0.0831524582140394,0.08725952958429745,0.09009593606177747,0.08378732508771583,0.08360009422026526,0.09007690818213773,0.08370218719052017,0.08863958644811974,0.08421291592462947,0.08559496099160492,0.09033112569870594,0.0840264404370496,0.08352369929914742,0.08983596939145383,0.09001394555227123,0.08487586052540506,0.08866753504413928,0.08937725840869634,0.08921856297115001
0.08922916274255145,0.08849551942394439,0.08961471435843525,0.08992342037474933,0.0886746792745839,0.08845216467682619,0.08258452136806367,0.08454251039206713,0.08975815881249588,0.08978525368888075,0.08971698333370766,0.09041452401380219,0.08694547215322582,0.09038293473390831,0.08441860452561217,0.08348593563012477,0.08474617076146602,0.08904512215291181,0.08351930273554002,0.08816612222792805,0.08561400189871796,0.0839607275596462,0.08641005374293069,0.0861015977964533,0.0831777739337352,0.08633525158165334,0.08306718948408832,0.08373323149268753,0.08913162511454183,0.08754611978871456,0.09084154281206058,0.08786143302525483,0.08770326494499324,0.0853119755733974,0.08855622615504438,0.08919966763911354,0.08324078551252527,0.08574404948455762,0.08381860133217502,0.08882824926245904
