piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
-0.07372783089047748,0.4642087722115999,-0.07372783089047742,-0.0737278308904775,-0.0737278308904775,-0.07372783089047749,-0.09133173491263541,0.6281148636473509,-0.07372783089047749,-0.07372783089047746,-0.07372783089047746,100.0,0.3449410607443547,0.7623399639352775,-0.07372783089047749,0.17091347532010973,0.6350761616337803,-0.07372783089047749,-0.21583895389253382,100.0,-0.07372783089047746,-0.07372783089047748,0.17368130096340378,-0.07372783089047746,100.0,-0.0737278308904775,-0.07372783089047749,-0.11679508006367376,-0.0737278308904775,0.4085144725608934,-0.07372783089047749,-0.15249187330903807,0.5463583147904855,-0.07372783089047746,0.41886705616144504,-0.07372783089047748,-0.07372783089047744,0.3792468205506031,100.0,-0.0737278308904775
-0.13493857347067367,0.8508715944938332,0.15455256258538352,-0.2914627893324045,0.5141454795197844,-0.2328843762918826,0.7614737841463851,0.03575994276899869,0.30247258922289416,0.762918282672553,0.5048233959658311,0.2747995615161671,0.9670226853818034,-0.3478182127207351,0.5778457466121399,0.37496909290134406,0.14917910064844517,0.8543838372386108,0.7127248158959156,0.7295372509114781,0.37396806424402823,0.31392763970560494,0.3858038204757402,0.5219131491153226,0.37281901155838487,-0.26705582300152914,0.28967074749067,-0.12139266897348397,-0.10886948710293809,0.13952338791056346,-0.23204416899478106,0.5351403591481826,0.2127536116685719,-0.035229469264555044,-0.23322639952523586,-0.046491466228722605,-0.13886510631898175,0.5923577190564646,0.3974982907201049,-0.15271194221864057
0.4179358937285905,0.012594412978614963,-0.10097163427447516,0.6350184338602028,0.4589818732114311,0.15400182491274217,-0.17795552460655684,0.15785764081265885,0.2893104797342167,-0.2305533638644304,-0.15177067135087716,-0.16654863655800514,0.12724992558147732,-0.330331617526951,0.16436286167627487,0.041954163480616424,-0.15458793815199198,0.23050537731342555,0.4393816021109933,0.4454566226171093,0.030727600788094517,-0.07372783089047746,0.7672757155026321,-0.17395266046775693,-0.25978269429173056,0.8003989348753118,0.7298154703134045,0.19241231417068122,0.3650924014562739,0.3421894194970036,0.7333847781192586,0.6923765169889291,0.23296350961186407,0.29922406275869845,0.34996400826281865,0.20498124294220318,-0.07372783089047746,0.8425403470931748,-0.07372783089047748,0.32619831345472533
-0.22495312060332293,0.15442300437631595,-0.02187459624329683,0.23421978320389175,0.15392827149276211,-0.009765577287603171,0.3584143260109332,-0.2463337483498743,0.18660210925829268,0.0710270758079936,0.36975799422658273,0.32432517134291394,-0.3562383458229922,-0.24835782718409635,0.2352173050926583,0.3566392209136538,0.052310233122134474,0.4290728660960198,0.35179843955948087,0.1564683088963784,0.3010915818837953,0.33185243510211987,0.31015762100376665,0.14402575916221894,0.4714392346853575,0.22669727529229755,-0.04076690402972369,0.14991213512950602,0.14151556415103494,0.0233644874115031,-0.2630892265812309,0.13894206925316976,0.37102013045558957,0.31480015245958415,-0.1710316416393693,0.34853876103151693,-0.0128491567858703,0.23676355423940562,0.24285755729381475,-0.04965038837347568
0.1434296351225292,0.050761432235013296,-0.230722333728703,0.13464347918342048,0.2569134361439416,-0.09017261709823207,0.0369880260623137,-0.3065803047333017,0.13998164046046274,-0.1955386354980554,-0.16197783599925888,-0.16575807250521762,-0.15833503882668737,-0.18332595322863862,0.04750942497935804,-0.2342187666022981,0.14366768642311953,0.12579092820667903,0.131625190269599,-0.26929586393260935,-0.30046054020450474,-0.30781302715394526,-0.15337443434328274,-0.19925279555457995,0.5424802731620748,0.32069121296195124,-0.20587047603692318,-0.23326128916718056,-0.2694269981174543,0.2280658106584672,0.04278334334252539,-0.32129102236707935,-0.2413899221384061,-0.2511477655712027,0.04401179883467664,0.2612652303102484,-0.19907897084259868,-0.21027477044383439,-0.06125204419810949,-0.1696860017061535
0.20672995601970107,0.2147556924617696,-0.25471466493048345,-0.13427068237118592,-0.22998895320154678,0.03005744174884491,0.2748678644903128,-0.14445369193833318,0.11876584385670598,0.15024415578384723,0.16406474008501765,-0.1685824647134523,-0.17592035794870844,0.12599234234873946,-0.1767620097024349,0.05208443773830214,-0.18760562634330585,0.24801421874605425,-0.15779222008541963,0.0233506308736964,-0.23429751027588794,-0.04460495269153453,-0.07043455901066722,-0.047312373895058185,-0.16415842919764156,0.13412306439171445,-0.01059240306209031,-0.24336042114975442,-0.24385768820280634,-0.29442769378279926,0.132523261512274,-0.02234139546990516,0.10866080609716317,0.2245768751482417,0.23320125559674704,-0.20861156421338525,0.183038776393389,-0.14641085645275162,0.2725188957362996,-0.24153931490508054
0.4121897896855546,0.35391039853101225,-0.08004173484568679,-0.1911566687462235,-0.06064143482817534,-0.15455858344844411,-0.08505768353833022,-0.1320800437353486,-0.11283662919392098,-0.07730709826852497,0.4036954458271063,0.14910981163756148,0.03337316089075325,-0.15690873821907445,-0.09511091550251236,0.36659653013457305,0.05342775532641121,-0.17715913729970995,0.3265217379569511,-0.00494596098331056,-0.11766876594096812,0.31050605071913706,0.11086582577061398,-0.023690035571727518,-0.13474734188320353,0.052081127908290475,0.031295372407873515,-0.11755282783488204,-0.15706736756121867,-0.02429894259436158,-0.09078687069900072,-0.19962281271077773,0.1304528381940641,-0.1655593263545776,-0.12726183688595086,-0.039164915846673976,-0.09318026275722067,0.04876116549609357,0.13652690259727052,-0.1866211377509798
-0.07013041251386816,-0.18133477124544842,0.5534255399984176,-0.08477344589509915,0.13108093186016348,0.16866530727924575,-0.09556121783958303,0.14096311933250585,0.6256547190835482,-0.019484921432093436,-0.2079847215747285,0.1406443116159353,0.27384959707748746,-0.07372783089047746,-0.1455796726490366,-0.08057950429531593,0.44042858901166204,-0.1801449277458981,0.18865121033029766,0.21648627720916255,0.13157503009653232,0.17035090024505778,0.14585687223205096,-0.014883871432121165,-0.17095178931534527,-0.17530984887059076,-0.07372783089047752,0.03544575019400916,-0.09899107574828096,0.03797471668172165,-0.18606855371281475,0.1446316895559285,0.24270772710400068,-0.005285939302060698,-0.3112641698502823,0.02719691528524159,-0.031150325941268094,-0.09838245513235681,-0.061366601256512165,-0.17000662989116233
0.036341804709720774,-0.08639406256901828,0.03270248543648398,-0.19654541567385755,0.07049682481496734,-0.0994073001605354,-0.09107348705764692,-0.10635758228183588,-0.15801969572385258,0.005301982464401033,0.034154668891980156,-0.19820996963432364,-0.20187832193980015,0.25449299922895,-0.19726951810156867,0.06306094023424356,-0.15561397449556957,-0.15722741078342814,-0.06049628071220461,0.033213844888028164,-0.09465093224833923,-0.08670561873092407,0.1220055929039612,0.07567333631015205,-0.056443164548575835,-0.14438929749151314,-0.1603880787173378,-0.12295953670309805,-0.006646165045059086,0.1264679896118626,0.026268118253840678,0.05554202712954477,0.11474849975665886,0.1004880481471926,0.041878311723417445,-0.19476950720754332,-0.06535320237826178,-0.10913751863778962,0.03643180359306566,-0.1686421105923564
0.040167338076741485,-0.08523794307102434,-0.10480109800352856,-0.18131848269964104,-0.14739712607697542,0.02783789593311148,0.03651358636615086,0.01050088753489894,-0.09512260484967663,-0.12075422523647887,0.12521488533776137,0.12649052122608856,-0.13954989350017483,0.04689614684686939,0.03538858480325422,-0.17236244765082254,-0.09049042873362956,-0.058093410170333294,-0.15290190058212305,0.130530988776008,-0.05115104937653686,0.0673109604039893,0.10019229398343482,0.03562538798418906,0.16946458758137697,0.1899670941241248,0.05653707340769313,-0.08116012847765249,-0.23442301656868647,0.04184699541997342,0.11607252939111973,-0.21109011999086777,0.13832266613860564,0.0023290737625043024,0.1504910323504307,0.02905393851189331,-0.12087771718903975,-0.12297011368007274,-0.15759253311759108,0.07293996917273136
0.03409142119548753,-0.07669791859648799,0.08720316333408376,0.1477388578724251,0.09479864240994836,0.04750706488812282,0.01742497961821492,0.03525541387646199,0.03637589586406879,0.14971306216703253,0.1064649186661711,-0.1779717747652851,0.02899523344881872,-0.10477958152507236,0.15143465444858326,0.11233116815864065,-0.0475688411816464,-0.02273181193730428,-0.15080891415324493,-0.004569195189984681,0.03897424206397565,0.14981689638467963,-0.17059189657572207,0.03897209908052823,0.030690475954596515,-0.0044410214446972745,0.050880002967149576,0.05098082480938421,0.03833496058774594,0.031088168493472866,0.03190449074381564,0.05552015694798705,0.14719153280883485,0.02402311356321028,0.028705073974713353,0.026811823743711192,-0.1571694527440283,0.03529896761780029,0.16550124388311643,0.1443187894591103
0.04288332513037251,-0.09552535154978577,0.18141794986824913,-0.10891241564055644,-0.17070408488860314,0.04639130713197248,0.11187123434643648,0.1844047882349728,0.1339544937029498,-0.1019355556136271,0.13470466587587626,0.11787865961308493,-0.049996916672247045,0.11819764014425597,0.1191863229836963,0.006093363329071805,0.03178664419799071,-0.019863295688159553,0.022802057529600434,-0.20212918582495118,0.10833077007686036,-0.002777236221146531,0.15518149711268514,-0.1473017088635277,0.11713699471682712,0.03932723296439191,-0.12349739274360198,0.12066011768340927,0.033351036807445,0.08837324772867525,0.084452632996529,0.033757339641459744,0.0063061851745749575,-0.0810267029851701,0.14575590217016635,-0.07200626366787027,0.02385641874316961,0.04085453241607844,0.042342586337837114,-0.06810516199914912
0.031923198481370506,0.018980901862648385,0.030316510713824203,0.1069179120661663,0.1489322810564718,0.15183196689110634,-0.005859259434649845,0.022435447621872023,0.03427227127216708,0.03135585724845293,0.14952856885175253,-0.09045765871856266,0.018780474138542644,0.044731315894722345,0.02171984839829578,-0.10459209360851791,0.10539820476587769,0.12165516841692055,-0.10376783191785968,0.10994217453221125,0.0020281444441485664,0.040847667268762315,-0.08890216272098865,0.1512102843957527,0.034283387526334363,-0.08274690896956105,0.025061152399136016,0.12088503660915563,0.15024547009195938,0.030464417822924545,0.15497349708716832,0.025892482513404484,0.027518284680141367,0.034903437224972286,0.11661315227268093,0.11522682118598798,0.11558758155631148,0.11751237024807619,0.0026521376067007614,0.12136617544003173
-0.29596555775091676,-0.07372783089047744,-0.07372783089047746,-0.07372783089047746,100.0,-0.07372783089047752,-0.0737278308904775,-0.07372783089047748,-0.07372783089047752,0.7092414957632465,100.0,-0.07372783089047744,0.5972298085766783,-0.07372783089047746,-0.07372783089047748,-0.0737278308904775,-0.0737278308904775,0.6809915352147173,100.0,-0.07372783089047744,100.0,0.37752840785651276,-0.07372783089047749,0.31667448608565885,0.2374120539757051,100.0,-0.06742811052557053,-0.0737278308904775,-0.07372783089047748,-0.07372783089047748,0.5348560887449071,100.0,-0.2058543158202712,-0.0737278308904775,-0.07372783089047748,-0.08155269093306183,-0.07372783089047744,-0.07372783089047752,-0.07372783089047752,-0.1621279501720694
-0.0737278308904775,100.0,-0.07372783089047744,-0.07372783089047748,100.0,-0.07372783089047746,-0.19371839518401232,100.0,100.0,-0.07372783089047746,-0.07372783089047748,0.12820488274290645,-0.07372783089047744,-0.23526084677641995,-0.07372783089047746,-0.0737278308904775,-0.07372783089047749,-0.44503850779115955,-0.11089742291563566,100.0,0.02648905382783135,-0.24210526780151229,0.01014707048039394,-0.07372783089047746,-0.0737278308904775,100.0,-0.07372783089047748,-0.07372783089047752,-0.0737278308904775,-0.07372783089047752,-0.21401858698366602,-0.07372783089047746,-0.0737278308904775,-0.07372783089047746,-0.07372783089047749,-0.07372783089047748,100.0,-0.07372783089047744,-0.07372783089047748,0.6391853135355893
-0.07372783089047748,0.7615066362907656,100.0,-0.07372783089047749,-0.26128944721969366,-0.27449134442791934,-0.07372783089047744,0.09357709940779523,100.0,100.0,-0.07372783089047742,100.0,0.6359568973787416,-0.0737278308904775,-0.07372783089047742,-0.07372783089047752,-0.07372783089047746,-0.4206088641472221,-0.07372783089047748,100.0,-0.0737278308904775,-0.07372783089047748,-0.0737278308904775,0.5738738545939092,-0.07372783089047748,0.6634616631522504,0.6585062675462597,100.0,-0.07372783089047749,-0.12736825046698969,-0.11496530016776699,-0.0737278308904775,100.0,100.0,-0.07372783089047748,100.0,0.6656242355021367,-0.07372783089047748,-0.07372783089047748,0.7629850870463779
100.0,-0.07372783089047748,-0.0737278308904775,-0.07372783089047752,-0.07372783089047744,-0.0737278308904775,100.0,-0.1395474644587508,100.0,-0.20224131593819691,0.4310999825570016,100.0,100.0,100.0,-0.07372783089047748,-0.33759212402884614,-0.07372783089047744,-0.11814440978638334,0.23464585593480333,100.0,0.7532260223297086,-0.15046342452114686,-0.1442550978501007,-0.07372783089047749,-0.0737278308904775,-0.07372783089047746,-0.0737278308904775,-0.0737278308904775,0.6467162049956107,0.15834338211898552,-0.07372783089047744,-0.32618387111942115,-0.07372783089047752,-0.07372783089047748,-0.07372783089047744,-0.07372783089047752,100.0,-0.0737278308904775,-0.07372783089047748,100.0
-0.07372783089047749,0.5134992175315819,-0.07372783089047744,0.3874180205835213,0.46430105547571643,0.5386703553684675,-0.07372783089047744,-0.07372783089047742,-0.07372783089047749,-0.07372783089047746,-0.07372783089047748,-0.19939465506521284,100.0,-0.33068172870724594,-0.07372783089047749,100.0,-0.07372783089047744,0.9793197089530623,-0.07372783089047746,-0.07372783089047752,-0.07372783089047749,-0.0737278308904775,0.7096962781023621,-0.17951175774736258,0.32350826678613764,-0.07372783089047752,-0.0737278308904775,-0.06059613436971322,-0.07372783089047748,-0.07372783089047748,-0.07372783089047746,0.8286155226873376,100.0,0.8462369970178436,-0.07372783089047744,0.04881531518533756,-0.0737278308904775,-0.07372783089047744,-0.07372783089047746,0.48423946371244997
0.04487080152096065,-0.1668285557094739,-0.05034961905323271,0.6891870736175555,0.03656493482173347,0.8028810747288836,0.0483291750076409,0.44363717487395177,-0.21647202161163123,0.3720314033773932,-0.10272608267612243,0.03038549955566031,0.5683539909574685,-0.264475421472254,0.6177911636255654,0.15916086323584766,-0.112419249701709,-0.16965500416713616,0.3252667348645464,0.15143782578196996,0.24967601325600744,0.12712561341567438,-0.1957761213702729,0.6604808491441031,-0.4530601747860042,-0.22577410044823315,0.2922018512556381,-0.17988819741024353,0.10917723674572694,-0.020455488880408528,0.004249370981126745,-0.0012543699593482076,0.7423625713346652,0.29233454360474614,-0.24401445928799118,-0.10703829008322621,-0.07865339714483702,0.18348284530691802,0.3311354782190162,-0.25759858447328093
-0.14055632317367148,0.48092839801070875,-0.09113338448818795,-0.39847129640947404,0.2793502204991702,-0.16204554962431308,-0.2153390161072622,-0.0760095967700636,0.21525597180943232,0.35687598829370687,0.02345520465901833,0.1368584803200409,0.4379979011153392,0.20937042268824652,0.3120335646829201,0.1403258776361891,0.2714763580733617,-0.07372783089047748,0.45653549739658994,0.4566041203434861,-0.003952444372215696,-0.3107090981690839,0.7302768898666824,0.043674174845180935,-0.14093641283191713,-0.02839672936009682,0.013638942140983603,0.039842546967529806,-0.25509779537295985,0.5262615107848413,-0.06003191387331078,-0.1606642882912928,-0.06701151219237107,0.0013586260684946077,0.5013734456952673,-0.10537628519234912,0.1312619450482553,-0.1509535999023384,-0.15079590687726765,0.06665182247054269
-0.09643057572229789,-0.16743012132704546,-0.16641712857289265,0.1914008760014523,-0.3097482963404646,0.18643121578748167,0.15410187642812945,-0.265460114835021,-0.20003438841552748,0.050798967273263135,-0.25428555823522503,0.39819825429108024,0.32014373064581814,0.40583924591244475,-0.2366830929706348,0.21979558363756777,0.20460787460504423,0.4153064366581116,0.035081367412503825,-0.1204386167742537,0.07245137141388797,0.07975299882413396,-0.12403630207955864,0.045531513779829905,0.0312984868499099,-0.10416460434067627,0.1944921814205517,-0.1185126091815487,0.33509820008947466,-0.27278376303194546,-0.05753462198061732,-0.30171003309853045,0.18537132268736595,-0.11253318606771286,0.20886072159065014,-0.11943640388559722,0.42508346704948924,-0.07372783089047746,-0.22201450031244682,-0.0385103851598042
-0.14167845843315982,0.12970915612938969,0.7593615537545887,-0.23474116070505446,0.11587979627039856,0.04956392301725256,-0.14282426706266677,0.9508902638531332,0.20168244331327204,-0.24805685134287955,-0.07372783089047748,-0.14065078303283657,-0.07372783089047746,0.715657965690134,0.7936883827135915,0.7894028128157361,-0.25660613887916683,0.5361906249355145,-0.09244913341267214,-0.15391643701516536,0.2320453959202518,0.22471608382833683,0.04863396717158082,0.2623886497943744,0.24109098065684545,-0.1876843789353711,0.4817153308782987,0.09244316708824829,0.23779100269375486,-0.18819328087450327,-0.2212595165381079,-0.17253843431132931,-0.07372783089047746,0.200984863755124,0.5549910164554663,0.13135930562358356,-0.07372783089047749,0.04438550825157661,-0.11374636026513307,0.607090359889272
-0.19761340768755903,0.04446729301324616,-0.03378158198162109,-0.30545107176906716,-0.1500593415465124,-0.19115058083422531,0.1257070591977511,-0.1788111114346383,-0.08055066263882162,-0.06066677691172592,0.0864245889632612,-0.3348468613771364,0.6317284051764366,0.12974991760528953,0.4670681792769148,-0.025162789913681195,-0.09596274411520922,-0.07029290273178217,-0.11028027834777644,-0.028678531328023844,0.055069010072654655,-0.19826685410596367,-0.22510378275917695,-0.10852230310943929,0.11566656994628421,-0.035931072455620446,0.2614215479222095,0.06642747380879944,-0.07372783089047748,-0.07424779597052815,-0.12618072980184855,-0.1603140842643385,0.18342208181333142,0.22942653569522467,0.10192984594316354,-0.02881347077257279,-0.24465745721416077,0.0429951435372865,-0.18244238543758798,-0.07308182485655307
-0.14411258058202395,0.12766477841546156,-0.06379186138812241,-0.08334494542139526,-0.05526488877634602,-0.09339627175002195,0.1336613522435151,-0.1376164880903046,0.12959870400367135,0.23937996235957584,0.1227400421237929,-0.08711567777531828,-0.06606127727676397,0.11488033343527826,0.2939194980111372,-0.1832153969547227,-0.08956829208988551,0.13195044363178213,0.05181616482327011,-0.09620493229291732,-0.11578969899435144,-0.014622540660025432,0.12137598942268234,-0.02334254882475984,0.04852554231876137,0.11827197000662458,-0.108714468640577,0.11510986460076207,0.06667756629353055,0.006525979062345848,-0.08520699969419022,-0.12741555313714356,0.24369326195651025,0.20530476635676242,0.04351250611599763,-0.13895810309048406,-0.16179607249651767,0.1953550314054228,-0.15457912258262507,0.008211887862080167
-0.049549967536674545,-0.10273133808124203,-0.05687562515451751,-0.14788146196651902,-0.14133705933804827,-0.05350773942916765,-0.11021851757055669,0.46486634543888883,-0.09398165636043646,-0.10889905235428454,0.16744218655641815,-0.03466203364693744,0.21154091529358363,-0.1961656915873467,0.4494509696947994,0.11049518099892622,0.13194562961319015,0.026933971290415408,-0.13363094689985264,0.11543896676610775,-0.10926104598228373,-0.17259012516351446,0.022903776157051785,-0.16102097862008966,-0.1129325408096406,-0.0018716641725739782,0.046925882381701214,-0.13843398506841453,-0.12150370041966434,-0.19285845274825608,-0.08402884992882047,0.022067937553016965,0.3896547919876122,0.04526259110421232,-0.10151966074123497,-0.10285908602602155,-0.03295239628842293,0.029357920032486804,0.11399412831637619,-0.11024576906771232
0.012396815316869479,-0.09211916813581254,-0.15198499444134383,0.027703337802219154,0.02783110035642265,0.10785527608563948,-0.10499762710274184,-0.09006570033785083,0.09535532404744539,0.17478758881831766,-0.114485537031641,-0.03496028866845661,0.12872945147234888,-0.06885060389165959,-0.1689122970392156,0.05874627733864367,0.09620495097977116,0.05551022245034721,-0.1521550113378976,0.05275527687924951,-0.014820657561935386,-0.11847038752350307,0.03468915905279705,-0.15305941937819223,-0.13144858114151695,-0.09252009857264702,0.02416792886336441,0.13174653243601367,0.12899421809720238,-0.18706128885875117,0.11144712627704216,0.1389958454936974,-0.1542423629326034,0.013152459313635649,-0.14694245474933426,-0.06504921747883137,-0.0698688729650258,-0.14770985961308283,0.046847760184744354,-0.06318833222704451
